distance,payload_kg,wind_x,wind_y,flight_vec_x,flight_vec_y,wind_effect_time,wind_effect_energy,true_time,true_energy
767.9024218560186,0.3751158710052843,14.115287508343638,1.7856417461723617,31.24874669065099,-601.7772813799171,0.8972054864824721,0.8049776849742495,53.58801967889542,0.6463932833904148
379.75655195530055,2.7153002424695534,3.87158209856578,8.414186241373576,-109.82421890027729,-265.1359695020531,0.3644627360105899,0.13283308594032497,10.217225398461576,1.516143709562715
596.2186485738123,4.58561767670334,-15.23285910592646,3.1299201798820757,545.074275297601,232.32255043799876,0.5351607797889174,0.28639706022428213,20.285616407212842,2.5982257132887985
1009.3864330568587,2.5872652236091094,-3.8901541939474753,8.764890695704045,227.1305089419917,658.9321511680139,inf,inf,inf,inf
751.2461945579873,3.1308725147862226,-8.183126333587431,-11.130953213320227,683.2979575240719,-235.47430358319332,0.8637795620069876,0.7461151317409833,49.62678266222122,3.0112582557135283
917.0655049603317,4.747292599069327,9.341156953061278,3.1923072851956675,31.83469318015153,760.7360853206843,0.8819255543892651,0.7777926834848127,57.1158396980388,2.0223203640077436
1110.213004904882,2.07471388003904,-13.28207625704172,-9.963520839506334,-961.2546426651053,355.37116613892005,1.970579645636448,3.883184139796669,138.85124594810358,9.707834060239326
588.5742423684368,3.335412824608073,15.131969296349205,-5.201708039897303,-132.14745382790449,-339.2907625700501,1.554328355951227,2.4159366381140446,50.20130705717352,5.22711279163974
630.7272131402997,3.369438944794499,4.9965347506085696,10.490522286018209,-614.8556175744843,-126.87200070374331,0.6794051386301886,0.46159134239710575,31.447894636026884,-3.1053456717420946
817.6908840417877,4.308969150456602,-10.114322157681727,3.1743694408529075,624.4831702667823,338.0786806311521,0.5879384455023087,0.3456716156996712,29.12576324043199,-1.6828969511513332
888.212691833647,0.09126830288156529,12.667245601474972,-4.13499081829235,715.3504214417496,-445.4676370167818,4.6186781426783785,21.332187785654995,273.55462863329547,83.93588084393063
594.3730637482726,2.596429483268457,10.198527247366801,-1.7035507782729016,-222.2768394996093,-550.8478263358869,0.8524875522433353,0.7267350267298333,31.95230822062076,2.008628703868174
449.3027040932002,4.424507200733651,-29.514944172838106,-19.36316549748871,421.4713191095312,-114.2373999604259,0.406880257401031,0.16555154386272924,11.745374703384648,1.4577043664777198
547.42586486026,1.9298847208370051,-4.042988959325036,9.860971621439342,-220.43671094708958,-154.82508769547007,0.9015834860773743,0.8128527823674309,35.37524803111986,2.4257294895205113
642.5884314243697,0.5004415426535852,15.404215368347137,-3.5062692252743544,375.5567451401253,-257.03886881528797,1.4327443219295675,2.052756292021416,64.73745160893083,4.86534041219319
618.7379869940125,2.7733946832264977,6.824280529438807,-2.742559353256031,-197.9285379705077,-582.0579491776318,0.9192411063353513,0.8450042115766406,30.862156870197104,0.08138535125998597
372.3537741838858,2.5380187221641988,-6.206131459300693,9.391816967697153,-40.00304563599733,277.37658904375996,1.688239875443164,2.85015387703635,40.15826471497879,2.6992683623416895
969.7681377708608,0.9394939114408352,-1.1883366387784302,0.19472575377940562,-856.2932564804838,231.11485407776752,0.9656039871915466,0.9323910600802126,55.669437274986,0.2592263936607012
867.5144233411082,3.606168459764672,6.861432109989272,0.5592069320450335,-726.652122179969,177.1636919392671,0.8617842602424629,0.742672111201649,40.500342220228106,0.8532631383289755
874.0003923007662,4.64546564925827,12.593817620572949,-6.6476103303554925,-16.87962644173217,-730.221855240408,69.16326955819822,4783.557855979989,4029.4451856140736,466695.7091149583
641.3240530175743,0.04389492511360282,5.393316568030323,5.087232509826636,-69.00989570790085,-616.125109602436,0.8202059698569316,0.6727378329889498,33.531978939552715,1.5811027045379145
910.2470866458755,4.131279730030995,-2.5598385303644884,10.012226225514436,-494.91078126529425,592.1904830990666,inf,inf,inf,inf
776.3605434400831,0.623237566336331,11.182698747285285,3.328043915184697,447.91775842792885,-151.5311870740918,2.4759459023977906,6.130308111600409,123.80985733950334,10.993080266737907
1019.5408522943716,3.151542054384455,13.043265611225102,0.46845745603634503,459.924717724663,136.72357919251755,0.8794646675876787,0.7734581015351062,59.76611170260078,-1.5787804030996901
158.28843020946945,0.7104927239419917,4.193791155901984,-13.181115537430603,-135.7669979596495,-72.63142174261941,1.0884093190206314,1.1846348457309546,14.010000916946272,-3.13303208649956
540.4353155278228,0.44220312297678754,13.205995517546077,18.681932018512676,-144.9216674067469,-294.2422246599759,0.5205709776346278,0.2709941427554721,20.98210499039272,0.3627813533962894
229.76653356281426,4.211462641495452,23.263697341984404,11.813119399682204,-203.147610783215,-102.62024980074443,0.38975844681083427,0.15191164686039393,7.47946152682076,-1.5650157438063077
1137.1764512655798,2.055421188639215,5.7155096725900245,-0.7132569553674517,-757.8355544711861,245.30355300608358,1.0755987058848102,1.1569125761010786,77.2796421529229,-0.675504201660273
839.4666236629238,2.9106921328754183,-1.6845824319738911,-12.429366339533113,580.003986746284,365.46023761644835,0.6128028189071084,0.3755272948604983,29.43601110284241,2.607454927039272
610.0214088525305,4.50439337312887,-1.8995142606939335,7.944580544286705,164.87667333140575,-570.6154787857984,0.6443174217669679,0.41514493999243285,28.055329069986488,2.625258991328793
567.6492183852428,3.498177524367667,3.380285833332442,-16.095626879525057,-565.2585473584911,9.245591667624808,0.8460024904809683,0.7157202139000008,35.589051387984696,1.8940685235324555
776.9870930506477,0.8842591449477522,-6.34763118108723,-0.04982211916710086,63.20894710141681,285.1108345219364,0.6691988694156616,0.4478271268271998,35.13231503652916,-4.3697161638230035
853.9087477280177,2.9576634391272627,-11.636895373604908,5.03080697925175,795.5955759628098,25.41966153298904,0.5905023821505581,0.3486930633254837,31.151598773513513,1.1794400720446476
280.2846573658828,2.3272503572134795,-5.491387580494851,-8.708545928164229,-73.50672164007699,120.32696743672739,0.66544531867724,0.4428174721494535,7.094534078713364,-0.183559470328806
483.8573009145656,1.214683885394724,0.3305069830147866,-13.416921713036587,18.34834485869507,-438.9159826221814,5.072834774497752,25.73365264935366,167.83584609148127,69.83927245357738
354.86065063817637,3.845967630861538,-10.29508528345341,1.2962067734033276,284.9508164891711,143.11184521796997,0.536294365351219,0.2876116463074668,18.6076132237728,2.9470701683263414
711.1881838624148,4.913559537968253,6.269509133812967,-5.764883813443147,-285.9687904643988,-492.22388736435096,1.5620931336122121,2.4401349580784206,77.68379357759571,5.488966578786479
948.1204463591864,0.630821591878844,-9.417528636145047,8.366152822181252,-872.9602678658467,-261.5003940018608,1.7882038487143557,3.197673004556834,106.46169584356919,4.678942360521819
387.2086233132917,1.6314652810288361,6.849849808617514,-4.028765599309238,76.94753746563913,334.999892068696,1.1957774824739373,1.4298837875917074,47.91708497005778,-1.415581706462317
390.4075257865026,2.642981075318838,5.608572647921164,-19.544147377920353,372.12017521887026,-115.31748608608689,3.00947269905753,9.056925926372614,79.23500693327684,13.234586133212156
427.88887091347965,1.4273940739474311,0.7588803160718998,-8.723215539101133,331.82841746923185,-80.97046490941227,0.5949976260768638,0.3540221750371034,14.287473925015497,-1.4455911748817651
791.4091129142753,4.125984783441697,21.93742098942268,-9.907291298043555,80.39141933370206,608.1090640914836,0.5464236046790322,0.29857875575042725,35.37843615333999,2.658109920328162
506.97459636891705,4.761917355091455,-6.250665179298769,-0.839583247541641,220.27017613408896,-452.2638920747359,0.8308139576438803,0.6902518322158874,23.798916254293424,-0.8265516708619306
1185.411018024967,3.8050686612792335,7.808022888914868,-14.258907624472332,166.11160835628374,880.5432924773954,0.48293590839543843,0.2332270916177273,42.521975475816824,-0.9692977287902893
687.7310649832725,1.5389405565640513,-9.882869440685297,10.728143316221761,-633.6791353047188,-241.60733190743167,1.7938856431654242,3.2180257007550277,71.62096389484817,7.3631582967923475
756.4220869669404,4.224746157086686,-15.831759412650877,-5.455846047130727,-695.9440830440127,4.119879805765436,7.446869616144523,55.45586707985648,373.13588495316236,483.52878560376433
934.9840661630889,1.7892565568643666,2.5428691808207047,5.022006281257626,-323.2988273571158,-333.44571292694883,0.5814928334313122,0.3381339153319758,28.231531442235514,-0.5999049334342721
367.84909371842673,2.9761631150504595,17.665800329654054,11.956299328118668,289.3644761925329,9.787301505613414,1.5746210093440616,2.479431323067711,37.037658243349725,3.305630861352639
530.5422579609846,0.21026595426729855,-7.731090329244951,11.584979504715164,466.40170078979105,66.0815872828897,0.6218786333561923,0.38673303462496544,26.504900989057816,0.42129795840258666
478.62172127971604,4.498721708302647,15.425179551621948,-10.464904557483086,-1.63337053906909,28.44756984692208,1.385699965427499,1.9201643941857722,37.45595652867095,-0.12246517807217105
553.3694228580598,1.334298840088541,-10.996876376608682,-41.69381323463486,149.12325631871033,412.7318045174841,0.2986607054575044,0.08919821698437419,-1.4483943542562479,2.2102672296855497
655.7096601489147,2.737133812425801,-4.737157887676384,5.6467538620871505,-444.59561723155406,442.55850311933966,2.03960539408063,4.159990163562801,83.25463672028616,7.256370576635712
688.1085225820353,4.908659081665835,4.337511297389068,-5.606092030202431,398.74974754727276,57.54738528486726,0.7227932142909188,0.522430030624998,36.9313059934268,6.009256976631769
1100.5483217218184,2.578810818351254,-1.1624687505430178,-1.9203152118014506,-530.2946182390863,747.7208186431699,1.223032350255365,1.4958081297711618,86.67391236412408,4.49936438865474
835.3598008861346,1.7258355269287855,-3.193792608918455,28.589318805742057,52.151132443977076,-407.2574122879639,0.9554246453033953,0.9128362528531188,55.48094456433535,6.136514729235782
269.46245345958397,4.131795309453224,3.371592766541309,-3.178684765970214,153.65439600683882,195.9454844544979,0.9016308006531625,0.8129381006864628,15.148364037974021,-0.15325050382118388
623.5473033036599,1.9869665207888165,10.838319878736398,8.509523393635188,-271.178626242458,-459.6128014552799,0.5190502633453143,0.26941317587884017,15.687060566207723,-2.112093413494568
582.8823519428945,4.2054372193358,-6.227099445390288,-6.085004873009931,-557.3560194779211,-167.00053320051978,1.870134819869994,3.497404244490175,67.11026055757358,5.680267342116346
760.5128703207807,3.827809624390164,-2.7201117351888753,3.51173504530274,243.04864330378763,-302.35107222193176,0.4719613819353082,0.22274754603828584,16.334117560882238,-0.25533330391526315
876.6774857827836,4.447423627004909,-1.4408959648832853,-20.4009113761734,-485.2723953791856,-730.1150658421892,inf,inf,inf,inf
599.1382683472249,2.6025384804050744,15.286217312967603,-4.556931709027337,484.3498949070767,236.98663588504365,3.2083919476827254,10.293778889955352,130.50969482311285,27.80294065082653
211.867726095152,1.0943333273360845,-5.435837947697843,0.6722054450776227,53.37410619139325,-203.73617933578134,0.7654236747253228,0.5858734018300168,0.019542494363294693,-2.903604300950992
375.7231126069505,4.023859728216505,-8.97875911762428,5.517495319433686,-182.58413663566262,-107.28174832193037,3.0840569520837677,9.511407283696219,79.18704514405293,13.37713710545929
300.5602370891745,0.250708777416096,10.085957336164821,13.429932986254771,-176.02331919187674,26.06341664850686,0.6422238391755355,0.41245145960536406,12.165737809664783,1.5424685850311637
522.0235531776889,2.8606408481369723,-6.418146694136009,-3.2018275569732024,-135.60732735251452,-198.94212308600527,1.2481185267257087,1.5577998567559534,42.835937742944665,1.4419600778196537
606.8721366986474,1.7314122441567221,4.340460569739197,3.122281078443087,536.9839220771702,227.1828209358233,1.0853325005225238,1.1779466366904743,37.40703909883298,-0.20529990430529754
722.2326275294416,3.442026725733753,1.0243105675502395,6.626880321544768,221.87226331520938,-497.51297302231114,0.9628840914031985,0.9271457734773632,48.677420546286285,3.7527344664938114
160.72890850377456,3.710182953738286,-30.299727897382574,9.99302926715032,-66.1606821952659,44.01583941195952,1.783154221970636,3.1796389793317044,18.199998134680477,-0.5827064159254438
818.6951895458341,2.607191445445855,-3.58260002118149,-0.0020731257694882412,-465.1880648446904,-540.3203393319073,2.005743350083333,4.023006386403511,120.44952363532144,11.301760304397675
952.7432150700566,2.3712104625557395,11.747696694992078,-10.097011244080242,-789.2559583332568,-31.660186612875464,0.4110535053520879,0.16896498426223897,23.96913968813994,0.5128182903959893
529.0301495014882,3.7958516879509347,1.3478839967617762,-6.5400607452781685,441.18957483921065,278.4060421938524,0.949046817893177,0.9006898625531651,38.69066209257963,-0.5918331018715194
922.3122192451868,3.2761787256902464,-11.391302103808197,3.6560467090086277,115.31383452888144,-844.5433435865278,1.1254000788062684,1.266525337377155,73.4737233032685,1.7759195128781375
760.9405218627206,3.7286384345253856,-7.161054570260776,-14.644801265445297,-480.441690566378,545.5817431304786,0.742540054308813,0.551365732252935,33.614776872620794,-0.8759177914314475
1025.2767440153636,3.2950982382963745,16.20247076889526,-3.0540692452243876,-346.5438588304431,579.6706126279006,0.6691875366060306,0.4478119591488475,47.36389352544355,-1.8198826409774997
973.2610538176624,2.4829920542681343,19.13837172697326,-13.75180109605509,587.7832994162364,232.2612369083521,1.1869395165549366,1.4088254159596665,79.96481716063708,2.0630975382943166
652.768190250596,0.4537507960116599,13.515490627248868,-19.371498965956363,-330.97338670596037,-131.85170723187196,0.6413927188968591,0.41138461985390534,31.270046416229057,-2.719308734409145
784.2203059251837,4.267456911166725,0.8093862849646543,-7.503075817488954,-244.07493109038575,683.4961861496354,0.7669496129356892,0.5882117087822035,31.312059353694035,0.06430868335539208
359.1860725234972,1.224291077051682,-4.231629207791657,-2.1118927703350807,-121.72077883202041,0.11482795746064767,0.4358115334057485,0.18993169264946985,10.462669688537687,2.253869342449394
356.0170613580759,2.185431134881772,-1.2324192430818195,-0.8991947033794295,-216.10669137353642,277.108546137977,0.8715175765809314,0.7595428862894997,16.55204351540977,3.4117221222466787
526.1856967094784,3.5872815651966947,9.76686093051932,-28.716330022415693,-448.99809524322103,-88.4279307398217,0.6597176741477786,0.4352274095829546,21.859973887946133,-0.7537618075220532
